0,0.0121207,-0.00330349,0.0359244,0.0356883,0.020497,0.0417073,0.0337841,0.0595087,0.0453975,0.0512182,0.0565774,0.0582955,0.0611929,0.0594698,0.0810652,0.0454156,0.0767601,0.0749514,0.0597525,0.0794292,0.0765078,0.0522844,0.09184,0.0626479,0.0862285,0.0590484,0.0670202,0.0937464,0.0510039,0.0887046,0.0469174,0.0860858,0.0562519,0.0774822,0.0491771,0.0683288,0.0570501,0.0517589,0.0676729,0.029852,0.0630988,0.0332182,0.0387346,0.0296063,0.0402606,0.0143165,0.00571105,0.0213293,0
0,0.0174009,0.0144592,0.0142869,0.0208471,0.0404493,0.0310171,0.0448151,0.0312373,0.0588321,0.0407887,0.0537268,0.0541656,0.063692,0.0506867,0.0543781,0.0709997,0.0681817,0.0471794,0.0794149,0.0575484,0.0654985,0.0761105,0.0568696,0.077052,0.0516182,0.07792,0.0758467,0.047024,0.0780339,0.0500266,0.0904622,0.0440102,0.0623055,0.0552199,0.0753282,0.0467645,0.0533848,0.0513898,0.0447472,0.0638864,0.0246788,0.0467844,0.0309288,0.0422757,0.0115193,0.0250691,0.0205355,0.000238512,0
0,-0.00667384,0.0212979,0.0231532,0.019606,0.0246274,0.0381799,0.0297914,0.0495761,0.032136,0.0488681,0.0451025,0.0587822,0.0323301,0.0719592,0.0472938,0.0605214,0.0394956,0.0789889,0.04943,0.0641536,0.054125,0.0626153,0.0609638,0.0596528,0.0692104,0.0517818,0.0583327,0.064094,0.066231,0.0523437,0.0547522,0.0576663,0.0616183,0.0609754,0.0319142,0.0659516,0.044976,0.0558353,0.0392189,0.0320716,0.0496651,0.0391559,0.0330618,0.0128524,0.0371832,0.0186197,0.00820543,0.00945247,0
0,0.0103261,0.0139545,0.003793,0.0357387,0.0207416,0.0297849,0.0315219,0.0322947,0.0410041,0.0394139,0.0501347,0.0267786,0.0640971,0.0340237,0.0521068,0.0504173,0.0618582,0.0330937,0.0611813,0.0492314,0.0599307,0.052086,0.0513131,0.0542195,0.0504225,0.0627855,0.0494857,0.0563515,0.0405325,0.071977,0.0298281,0.0718302,0.0423512,0.0326847,0.0718118,0.0333315,0.046179,0.0393025,0.0381953,0.0513364,0.027136,0.0243787,0.0344007,0.0357647,0.00646919,0.0266732,0.0109155,0.00203923,0
0,0.0147824,-0.00108624,0.0278209,0.00586043,0.0318982,0.0198599,0.0324715,0.0296345,0.0307818,0.0418953,0.021324,0.0554098,0.029891,0.0466772,0.0406242,0.0377885,0.0428351,0.058507,0.0346324,0.0440364,0.053882,0.0353323,0.0594615,0.0361614,0.0554905,0.0422412,0.0396479,0.0591889,0.0399624,0.037645,0.0635319,0.0245107,0.045341,0.0584265,0.0272746,0.0358423,0.0520851,0.02422,0.0489764,0.013825,0.0441249,0.0286768,0.0210569,0.0193398,0.0344714,-0.00613504,0.0173303,0.0149843,0
0,-0.012936,0.0232845,0.00922981,0.0188947,0.0171677,0.0166736,0.032925,0.0146076,0.0434596,0.0089424,0.0500763,0.0197133,0.0395527,0.0247328,0.0458673,0.0305608,0.0434323,0.0217332,0.0451955,0.0533776,0.0104279,0.0599735,0.0242008,0.0552125,0.0248338,0.0360171,0.0598543,0.0101919,0.0598879,0.0273032,0.0394873,0.0318247,0.0471247,0.0243731,0.033957,0.046919,0.00937279,0.0522163,0.0128804,0.0427068,0.0127997,0.0290722,0.0229921,0.0192016,0.00241183,0.0364594,0.00207171,-0.00711083,0
0,0.0194892,-0.00406831,0.0130717,0.0128635,0.00836731,0.0340228,-0.0036657,0.0484214,-0.0133052,0.0543547,0.00707303,0.0308381,0.0187619,0.0401903,0.0127559,0.0397415,0.0140701,0.0447315,0.0281588,0.00340084,0.0681363,0.00585144,0.0387054,0.0198538,0.0383888,0.0401985,0.00629275,0.050278,0.0162592,0.0393994,0.0159576,0.0493136,0.00391943,0.0426307,0.0226581,0.0195209,0.0433425,0.000918254,0.0382416,0.0128398,0.0303025,0.00914077,0.0212827,0.0116677,0.0280557,-0.0128459,0.0142903,0.014745,0
0,-0.000217894,0.00836375,0.00102068,0.0169411,0.0123496,0.000790997,0.0294131,-0.012433,0.0512552,-0.0115185,0.0249725,0.0162791,0.0250608,0.00736436,0.0278786,0.012896,0.0250937,0.0159674,0.0157943,0.0426882,-0.0131413,0.0442906,0.0140796,0.0227901,0.0225468,0.00528261,0.0420478,0.0117545,0.0165559,0.0239955,0.02291,0.00722963,0.0421703,-0.00677437,0.0348526,0.0180849,0.000963929,0.0391205,0.000746732,0.0249526,-0.00331568,0.0377085,-0.00525639,0.020216,-0.00685241,0.0284431,-0.00170257,-0.00368168,0
0,-0.0026528,0.00668437,0.00871701,-0.00511286,0.0111225,0.00602791,0.00407279,0.0188278,-0.0105595,0.0206854,0.00778054,0.00894797,0.00416163,0.0155291,0.00578028,0.011035,0.014911,0.00372064,0.0153309,0.000676288,0.0292352,-0.00610558,0.016994,0.0115194,0.00617359,0.0230984,-0.00516173,0.0162664,0.0180186,0.000412084,0.0171492,0.00908785,-0.00133479,0.0315447,-0.00581091,0.00746348,0.0231696,-0.00681341,0.018647,-0.00174628,0.0278195,-0.0214975,0.0268349,-0.00367273,0.0148872,-0.00819056,0.00768447,0.00436753,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.00963246,0.0180138,-0.0034922,0.00275889,0.0123267,-0.00242538,0.0133121,0.0123355,-0.00934124,0.0300446,-0.0108032,0.0246804,0.00256688,-0.00150482,0.0346791,-0.00751604,0.00932856,0.0183626,0.00831357,0.007017,0.0125409,0.016127,-0.000803627,0.0213046,0.00966386,0.00268161,0.0145075,0.0197704,0.000591461,0.00910515,0.0160171,0.0120423,0.00283281,0.00961543,0.0213663,-0.000729714,0.00828021,0.01003,0.0171871,-0.00763342,0.0215397,-0.00155519,0.0128312,-0.00610265,0.0207865,-0.00501353,-9.50832e-05,0.0087883,0
0,0.0178487,-0.0180984,0.0221314,0.0143044,-0.00935903,0.0390724,-0.00950852,0.0156941,0.0388611,-0.0177196,0.0448386,-0.00185926,0.0286629,0.0196322,0.00897113,0.0233268,0.0276887,0.0126807,0.0137831,0.0378673,0.00552332,0.0237127,0.0265118,0.0154687,0.0199676,0.026933,0.0181014,0.0151105,0.0223604,0.0315048,0.00565773,0.0199494,0.0313612,0.0171285,0.00014847,0.0334631,0.0222033,0.00747449,0.0115297,0.0291154,0.000681795,0.0226037,0.00597661,0.0180432,-0.0024228,0.0172679,0.00480885,-0.00176891,0
0,-0.0025612,0.0235763,-0.00156471,0.00312405,0.0433818,-0.0149441,0.0416087,0.0194098,-0.00222443,0.0561876,-0.00371266,0.0469385,0.00527981,0.0467605,0.00616438,0.0502847,0.0100342,0.0337689,0.0451594,-0.00422091,0.0645319,0.00882884,0.0389997,0.0262924,0.0310322,0.0298001,0.0318915,0.0258026,0.0374089,0.0154684,0.0431967,0.0252382,0.0184422,0.030321,0.0404749,0.0150784,0.0155773,0.040579,0.0153942,0.0219603,0.020635,0.0200097,0.0135085,0.0176053,0.0163348,0.00499049,0.00635424,0.00929464,0
0,0.00945327,-0.00134885,0.0189481,0.027423,-0.00124473,0.0315326,0.0271079,0.0150021,0.045091,0.0084081,0.0518866,0.00584687,0.062933,0.00780198,0.0579345,0.0132668,0.0551659,0.029923,0.0231388,0.0746553,-0.0030045,0.06669,0.0248736,0.0423387,0.0424769,0.0339021,0.0380814,0.0443977,0.0297613,0.0448002,0.0316214,0.0369368,0.0413406,0.0331848,0.0255153,0.0398249,0.0399531,0.0128854,0.0460274,0.0152994,0.0349266,0.0140086,0.0317321,0.0176147,0.00689402,0.0163833,0.0223692,-0.011506,0
0,-0.0126943,0.0326261,0.00692179,0.0110405,0.0275554,0.040494,0.0033371,0.0456747,0.0299507,0.0358683,0.0298273,0.0555958,0.0190116,0.0517222,0.0412185,0.0451839,0.0360846,0.0507268,0.0536259,0.0196772,0.0767402,0.0248151,0.0555534,0.0502919,0.035206,0.0567288,0.0444988,0.0391853,0.0562856,0.0389528,0.0433976,0.0513431,0.0339972,0.0430741,0.0516125,0.030164,0.0340589,0.0526204,0.0152782,0.0493999,0.0223013,0.0337365,0.0195974,0.0178336,0.0354307,0.0103468,-0.00891547,0.0287765,0
0,0.0349536,-0.0173399,0.0230301,0.0300726,0.0293199,0.00762317,0.0524278,0.03064,0.0294641,0.0535879,0.0312445,0.0479372,0.0450044,0.0535497,0.0387343,0.0539225,0.0528425,0.0513018,0.045214,0.0678317,0.0338468,0.0712099,0.0478528,0.0446708,0.0704937,0.0457338,0.0473252,0.0683311,0.0397647,0.0576281,0.0553922,0.0397891,0.0609757,0.0463366,0.0418457,0.0458241,0.0553932,0.0261965,0.0573214,0.0221525,0.0416266,0.034073,0.0276896,0.0304487,0.00961217,0.0223985,0.0225293,-0.00738327,0
0,-0.0216341,0.0363215,0.0247294,0.00883403,0.0229536,0.0479523,0.0361109,0.0258735,0.0542285,0.0310898,0.0704425,0.0248394,0.0675255,0.0429107,0.0613129,0.0571684,0.049703,0.0613247,0.0629719,0.051318,0.0710189,0.0493129,0.0657708,0.0659401,0.0535166,0.0543928,0.082953,0.040575,0.0634756,0.062639,0.0536923,0.06367,0.048328,0.0612866,0.0417671,0.0714258,0.0266778,0.0645194,0.0317948,0.0542295,0.0345265,0.0304829,0.0405254,0.0221262,0.0300042,0.0136033,0.0143359,0.00817384,0
0,0.0368612,-0.00649951,0.0117578,0.0406741,0.0337082,0.0286949,0.0254886,0.0673445,0.0344357,0.0566219,0.0252763,0.0929082,0.0314535,0.0680127,0.0524547,0.0631436,0.0753192,0.0484448,0.0685745,0.0690653,0.0686961,0.0595519,0.0674782,0.0745023,0.0561958,0.087969,0.0369423,0.082175,0.0723587,0.0547811,0.0665954,0.0591496,0.0709742,0.0463089,0.0751923,0.03947,0.0673961,0.0431492,0.0563751,0.0399096,0.0434871,0.0477956,0.0213313,0.0454924,0.0129604,0.0282014,0.0123647,0.00647132,0
0,-0.0161517,0.0353931,0.0188176,0.023559,0.035068,0.0339914,0.053762,0.0322828,0.0545435,0.0506527,0.0784022,0.01854,0.0924625,0.0491807,0.0729912,0.0652447,0.0541202,0.0876919,0.0668074,0.0665517,0.0633573,0.0907841,0.0665971,0.062323,0.0893574,0.0509413,0.0992096,0.0554055,0.0695078,0.076232,0.0695883,0.0691859,0.0566729,0.0777674,0.0593476,0.0533666,0.0694433,0.0505057,0.0517494,0.0529874,0.0477329,0.0357071,0.0494434,0.0113846,0.0548539,0.00516721,0.0147415,0.0140065,0
0,0.012693,0.00799561,0.0331592,0.0240656,0.0283254,0.0502804,0.0440062,0.0411847,0.0634857,0.0506173,0.0510352,0.0893598,0.0344804,0.0845548,0.0713237,0.0574346,0.0902155,0.0632434,0.071668,0.0878701,0.0746916,0.0686614,0.0861099,0.0763321,0.0738972,0.0905572,0.0566848,0.0983853,0.0642907,0.0779617,0.0703324,0.0828822,0.0634863,0.0723734,0.0604717,0.0790881,0.0517605,0.061298,0.0610391,0.0498142,0.0486709,0.0454798,0.0375956,0.0520957,-0.00238424,0.0480326,0.00949753,0.00570487,0
0,0.0246648,0.00764681,0.0185787,0.034737,0.0430667,0.0369943,0.0381086,0.0744918,0.029571,0.0816053,0.0538427,0.0569599,0.0912857,0.0577642,0.0632552,0.0999374,0.0577719,0.0881897,0.0802122,0.071081,0.0923753,0.0826467,0.0692191,0.101191,0.073016,0.0783041,0.0955587,0.0657804,0.0947469,0.0737316,0.084066,0.0583583,0.10435,0.0531038,0.0778896,0.0728285,0.0526714,0.0813538,0.0494067,0.0562942,0.0530174,0.0501712,0.0387449,0.0316505,0.0486786,0.00320993,0.0274992,0.0071496,0
0,-0.0140141,0.0374057,0.0185401,0.0340911,0.0377588,0.0370439,0.0676027,0.0247367,0.0944158,0.0324936,0.0818164,0.0698158,0.0618283,0.0828348,0.084129,0.0634085,0.0944763,0.0727763,0.0932564,0.0814549,0.0866653,0.0763533,0.11229,0.0576485,0.103376,0.0897281,0.0805653,0.0837762,0.088245,0.0852171,0.0798015,0.0947692,0.0496923,0.105387,0.0678112,0.0589844,0.0956688,0.041806,0.0695951,0.0646399,0.0530064,0.0431932,0.0504072,0.0348835,0.0315227,0.0269245,0.0205931,0.00234864,0
0,0.0288355,-0.00734059,0.0438837,0.0269897,0.0344674,0.0593943,0.0307308,0.0847983,0.0321848,0.0807451,0.0678781,0.0712554,0.0754389,0.0756282,0.0819245,0.0877004,0.0803593,0.0887427,0.0810032,0.101113,0.0740534,0.114022,0.0598568,0.118952,0.0806322,0.0842559,0.0928151,0.108266,0.0662175,0.094764,0.088916,0.0787719,0.101875,0.0540529,0.0937917,0.0776089,0.0581073,0.08536,0.0602147,0.0556939,0.0565495,0.0610579,0.0363422,0.0447119,0.0259927,0.0403167,-0.00123326,0.0237019,0
0,-0.00356674,0.0415544,0.00772154,0.0382573,0.0470267,0.0378404,0.0652961,0.0444196,0.0697546,0.0781099,0.0517384,0.0828986,0.0841282,0.0787083,0.0817956,0.0822024,0.0925116,0.0912847,0.09189,0.0836752,0.107969,0.0739605,0.114136,0.0868133,0.0891384,0.10309,0.0970591,0.0714121,0.119173,0.0808016,0.0855273,0.0937455,0.0756109,0.104157,0.0589017,0.0945425,0.069812,0.0628483,0.0801365,0.0595966,0.0586632,0.0435385,0.0602999,0.0342908,0.042033,0.0106023,0.0318471,0.00605517,0
0,0.0162922,0.0077072,0.0337702,0.0373015,0.0358249,0.0569121,0.0465555,0.0609642,0.0755691,0.0469508,0.0993542,0.0677695,0.0705474,0.0949128,0.0829184,0.094135,0.0832585,0.0967753,0.090573,0.100658,0.0914049,0.10307,0.0958104,0.0874146,0.11194,0.0965617,0.0841147,0.115085,0.0779126,0.102494,0.0948574,0.0877123,0.0909942,0.076586,0.104049,0.0563652,0.0955599,0.0720651,0.0577782,0.0744922,0.055496,0.0658603,0.0321794,0.0532338,0.0244573,0.0394182,0.0200257,-0.0026984,0
0,0.0157958,0.0133762,0.0319374,0.0317792,0.0518723,0.0321183,0.0741432,0.0559759,0.058989,0.0840246,0.0656979,0.0762954,0.102338,0.0649092,0.0978549,0.0909899,0.0930256,0.0936735,0.101756,0.0915246,0.102926,0.0999407,0.0970034,0.107883,0.0957213,0.0938389,0.115454,0.0864124,0.103395,0.0959252,0.0954704,0.0891419,0.100139,0.0850161,0.0780729,0.0974062,0.0658111,0.0837316,0.072158,0.0586312,0.0739248,0.0391531,0.0656089,0.0320132,0.0487885,0.0159374,0.0130056,0.0279241,0
0,-0.0117753,0.0395357,0.0257196,0.0315603,0.0391993,0.0697084,0.0336851,0.0790166,0.0596776,0.0814075,0.0637448,0.0995908,0.0618832,0.11195,0.0771163,0.0897609,0.109565,0.0857181,0.102614,0.106041,0.0919368,0.108089,0.101822,0.103731,0.103266,0.101326,0.102131,0.100943,0.107075,0.0913233,0.097169,0.107688,0.073539,0.108081,0.0804983,0.0894771,0.0731189,0.0832683,0.0715861,0.0737529,0.0463358,0.0763913,0.0411442,0.0463678,0.0295079,0.0327013,0.0347423,-0.0125107,0
0,0.0358313,9.93436e-05,0.0244466,0.0527702,0.0351822,0.0516792,0.0666191,0.0460314,0.0931958,0.0480418,0.103412,0.0658431,0.0991668,0.0699117,0.113735,0.0908892,0.0847987,0.116505,0.088474,0.103722,0.114959,0.0932432,0.106313,0.111459,0.0917335,0.12565,0.0855044,0.11547,0.0929646,0.106974,0.10625,0.078137,0.118368,0.0746366,0.100186,0.0744636,0.105829,0.0544749,0.0843102,0.0652435,0.0801928,0.0358974,0.0594517,0.050031,0.0307314,0.0419821,-0.00856653,0.0374234,0
0,0.000502969,0.022991,0.043096,0.0145984,0.0684978,0.0331184,0.0645274,0.0792468,0.0441612,0.101996,0.0598998,0.0926523,0.0828624,0.107581,0.0698974,0.11308,0.0965807,0.0912448,0.119921,0.0948468,0.100046,0.113924,0.108781,0.0937176,0.131286,0.0762156,0.129038,0.0983885,0.101766,0.109423,0.0878616,0.114839,0.0895517,0.0929398,0.093075,0.0912616,0.07093,0.0972718,0.0683383,0.0709832,0.0498587,0.0873993,0.032577,0.0472963,0.0480027,0.00955232,0.0417213,-0.00213266,0
0,0.00566382,0.0350041,0.00449631,0.0678127,0.0185946,0.0684709,0.06153,0.0534472,0.080802,0.0693231,0.0907031,0.0750854,0.0977835,0.0819742,0.107774,0.084797,0.109109,0.10848,0.0876295,0.116613,0.105892,0.107119,0.105456,0.116697,0.0907946,0.131196,0.0942993,0.101245,0.12123,0.0935937,0.104587,0.107321,0.0787922,0.118513,0.0811039,0.0908196,0.0822991,0.0843319,0.0741838,0.0704118,0.0789341,0.0295173,0.0886115,0.0208204,0.0420269,0.0378073,0.0210639,7.26434e-05,0
0,0.0150293,0.00616802,0.0551061,0.0107927,0.0619303,0.0590378,0.0399193,0.0774149,0.0817217,0.0630866,0.0808548,0.098089,0.0809497,0.0921482,0.10168,0.098639,0.101704,0.0953643,0.114996,0.105241,0.106032,0.108016,0.110373,0.109374,0.113713,0.101875,0.109892,0.121414,0.0887783,0.107572,0.120279,0.0774588,0.127538,0.0689979,0.105134,0.0900278,0.0920497,0.0708385,0.0788972,0.0801844,0.0528228,0.0816521,0.0185195,0.0847967,0.0170672,0.0323534,0.0141071,0.0244136,0
0,0.0139198,0.0226331,0.0194148,0.0482172,0.0500636,0.0343071,0.0843777,0.0570385,0.0616597,0.0924366,0.0789654,0.0833378,0.0883823,0.103629,0.0876471,0.103522,0.101207,0.106802,0.107489,0.0989625,0.118245,0.106106,0.1121,0.103639,0.119205,0.105761,0.116558,0.0907206,0.124957,0.10882,0.087344,0.117572,0.0832492,0.120132,0.0768653,0.0980904,0.0778319,0.0910139,0.0802026,0.0591657,0.0799031,0.0514046,0.0678426,0.0216837,0.0591995,0.0267843,0.0165554,0.0107489,0
0,0.00362483,0.0258356,0.0306801,0.0392031,0.0400216,0.0636404,0.0523088,0.0707406,0.0753139,0.073181,0.0867596,0.0793579,0.104119,0.0818662,0.103887,0.102332,0.0940139,0.115921,0.0976906,0.117183,0.0992594,0.117463,0.103826,0.126836,0.0928058,0.118308,0.104403,0.127542,0.0919636,0.105831,0.10996,0.10291,0.108978,0.075373,0.118539,0.0707549,0.103957,0.0734659,0.0769057,0.0803139,0.0595622,0.0616946,0.0569451,0.0500504,0.0292988,0.0330108,0.0280691,0.00261837,0
0,0.0170235,0.0201333,0.0215504,0.0509054,0.0344465,0.0643485,0.0543682,0.0733405,0.0641078,0.0868165,0.0746073,0.0994869,0.0747639,0.110481,0.08659,0.105836,0.106352,0.0939722,0.118178,0.103831,0.112544,0.103811,0.122677,0.093763,0.126958,0.109096,0.110264,0.0975664,0.118883,0.109938,0.102776,0.101185,0.0948571,0.111454,0.0785152,0.110715,0.0692743,0.0936194,0.0722461,0.0758515,0.0676499,0.0603515,0.0514981,0.0488082,0.0427896,0.0231313,0.0213689,0.0157555,0
0,0.007545,0.0166065,0.0470432,0.0118901,0.0753095,0.035798,0.0682499,0.0560444,0.0939713,0.0567846,0.0983798,0.0742489,0.105636,0.0782803,0.115311,0.0818798,0.118564,0.105269,0.0946786,0.112461,0.116089,0.110112,0.103658,0.117342,0.11084,0.107195,0.110398,0.120006,0.100463,0.101996,0.113283,0.102106,0.0954106,0.104421,0.0975491,0.0746231,0.105525,0.0702631,0.089991,0.0637201,0.0678389,0.0633989,0.0569333,0.0406297,0.0396945,0.0347448,0.0187622,0.00847521,0
0,0.0129342,0.0205531,0.0187933,0.067373,0.0125144,0.0735361,0.0552554,0.0755982,0.0560972,0.0953215,0.0676752,0.0996282,0.0803515,0.105471,0.0851015,0.117021,0.0858801,0.105502,0.122668,0.102078,0.0988536,0.11817,0.1085,0.117598,0.104563,0.109794,0.120033,0.091612,0.124153,0.105893,0.0953138,0.105013,0.112606,0.0841273,0.089792,0.115971,0.0611897,0.0963003,0.0707977,0.0766387,0.0702954,0.0583618,0.0426533,0.0663109,0.024251,0.0396328,0.00894978,0.0212882,0
0,0.00994583,0.0232321,0.0382366,0.00771216,0.0852613,0.0292859,0.0708267,0.0611713,0.0728408,0.0785883,0.0879096,0.0781362,0.095272,0.0917918,0.0992198,0.0947973,0.109169,0.108232,0.0917412,0.113962,0.113053,0.108053,0.111021,0.107114,0.106318,0.123538,0.0946703,0.127927,0.0864496,0.114915,0.110257,0.0965069,0.0989496,0.0956551,0.109898,0.0609309,0.11283,0.0750113,0.0704238,0.0823232,0.0564154,0.066894,0.0622232,0.024017,0.0619671,0.00854086,0.04496,-0.00906202,0
0,0.00542229,0.0307462,0.00756978,0.0743708,0.0116686,0.0732578,0.0507478,0.0676083,0.0814949,0.0658038,0.0824756,0.0907445,0.0906991,0.0858479,0.103663,0.100073,0.0934233,0.108284,0.105681,0.108284,0.110824,0.095305,0.121764,0.102713,0.12171,0.096909,0.111137,0.105184,0.119667,0.093776,0.102993,0.111507,0.0868067,0.108691,0.0774128,0.110648,0.0702407,0.0818255,0.0892844,0.0577712,0.0800561,0.045089,0.0612281,0.05476,0.0191705,0.0478594,0.00563495,0.0212648,0
0,0.0182195,-0.000610714,0.0618655,0.00883452,0.058928,0.0523203,0.0571668,0.0713804,0.0600884,0.0837824,0.0857917,0.0749184,0.0885105,0.107602,0.0802401,0.0990005,0.11135,0.0887603,0.119688,0.0911146,0.10781,0.12337,0.0933919,0.112304,0.108295,0.102488,0.126279,0.0887789,0.106856,0.113004,0.101817,0.0879488,0.111477,0.0917002,0.0944386,0.0805492,0.0911798,0.0837442,0.0731572,0.0695184,0.0627744,0.0742367,0.0374181,0.0461927,0.0499158,0.0220003,0.0155018,0.0191196,0
0,0.00808265,0.0332696,0.00890374,0.0489414,0.0503939,0.0397417,0.0688854,0.0571704,0.0768019,0.0762733,0.0664098,0.101979,0.0837203,0.0778472,0.107341,0.0957602,0.0927678,0.112169,0.0849593,0.123324,0.096598,0.104941,0.104126,0.119155,0.092022,0.125324,0.0795172,0.130587,0.0936505,0.101925,0.0970109,0.115125,0.0856381,0.0876041,0.100661,0.0887283,0.0842263,0.0738991,0.0697889,0.09339,0.0462665,0.0569637,0.0609625,0.04821,0.0276393,0.0303372,0.0315442,-0.00184826,0
0,0.0139485,0.0151143,0.0348919,0.0323236,0.041423,0.0618679,0.0496891,0.0667813,0.0691759,0.0709377,0.0885641,0.070576,0.0920794,0.0889292,0.0995428,0.0818211,0.109212,0.089843,0.113825,0.0887803,0.11464,0.0904067,0.128376,0.0808339,0.120742,0.0919261,0.12258,0.0839829,0.11755,0.0929566,0.10733,0.0826033,0.107174,0.0944527,0.087761,0.078096,0.0882374,0.0802865,0.0861685,0.0359852,0.0942137,0.0502926,0.0511106,0.0356794,0.0465762,0.031872,0.0100787,0.0164142,0
0,-0.00131965,0.0300786,0.01793,0.0509034,0.0373257,0.044464,0.063042,0.0623302,0.070606,0.067739,0.0802439,0.0801459,0.0826323,0.102036,0.0611927,0.12808,0.0711081,0.110387,0.0878807,0.113727,0.0895265,0.119892,0.0732165,0.130104,0.0938415,0.102721,0.0988439,0.112755,0.0824058,0.114116,0.0926177,0.0998605,0.0835265,0.104378,0.0660828,0.115572,0.0562234,0.0916332,0.0538235,0.0982439,0.0395867,0.0617476,0.0494037,0.0542775,0.0286186,0.0222747,0.0326655,0.0017864,0
0,0.0177172,0.0072206,0.04671,0.0154706,0.0488858,0.0573366,0.0518633,0.0622044,0.0582637,0.0817944,0.0712684,0.0835696,0.0790735,0.0756574,0.119036,0.0558173,0.114467,0.0892345,0.106481,0.0789165,0.113875,0.0894492,0.121807,0.0755491,0.107465,0.111254,0.0911136,0.0923589,0.117878,0.0814471,0.09403,0.100066,0.0978582,0.0643284,0.122763,0.0433782,0.110949,0.0551377,0.0884226,0.0502813,0.0688869,0.0582081,0.0495418,0.0365371,0.042484,0.0270659,0.011914,0.0197015,0
0,0.0150864,0.0218278,0.0126739,0.0465682,0.0443001,0.0421126,0.0539015,0.062179,0.0668803,0.0737049,0.0608864,0.0828705,0.087961,0.0794601,0.0773163,0.103377,0.0860799,0.086724,0.0921669,0.113247,0.0815935,0.102119,0.083305,0.121492,0.0927568,0.0792752,0.110257,0.105592,0.0781463,0.0999938,0.101135,0.0810618,0.0846761,0.107244,0.0585154,0.0990303,0.0661184,0.0817654,0.0658127,0.062304,0.0660884,0.0510436,0.0476575,0.0461831,0.0256931,0.0413344,0.00989302,0.0100723,0
0,0.00136499,0.0181986,0.0364742,0.0306795,0.0350458,0.0500012,0.056956,0.053554,0.0727435,0.0443697,0.100329,0.0603997,0.0736991,0.0921198,0.0782571,0.0841593,0.090704,0.0939685,0.0859792,0.0877679,0.102412,0.0868268,0.109696,0.0733395,0.0975843,0.113513,0.0831626,0.0829752,0.10353,0.0940029,0.0781086,0.100205,0.0810966,0.0782327,0.0858335,0.0858766,0.0635366,0.076719,0.0610362,0.0769975,0.048232,0.0510926,0.0559631,0.0295944,0.0490406,0.0114374,0.0283708,0.00572234,0
0,0.0111475,0.0268449,0.00835233,0.0400863,0.0466251,0.0421629,0.0461236,0.0615272,0.0540582,0.0833069,0.0458348,0.0850853,0.0765475,0.0747293,0.0767879,0.0963745,0.0692511,0.0910891,0.0975334,0.0776169,0.0922643,0.0954906,0.080299,0.105082,0.0855252,0.0841233,0.0976745,0.0901661,0.0853668,0.0908205,0.0895987,0.0698415,0.100493,0.0739301,0.0821811,0.0600988,0.0917687,0.0606342,0.0676648,0.0559665,0.0572946,0.0611554,0.0285411,0.0607569,0.0146481,0.0323763,0.0224586,0.00377863,0
0,0.00945806,0.00391217,0.0500283,0.0194329,0.0297041,0.0490257,0.0613452,0.0453626,0.0520752,0.0708861,0.0675712,0.0656603,0.0738827,0.0670005,0.0995954,0.0508034,0.100875,0.0827574,0.0669891,0.105432,0.0722118,0.0957837,0.082187,0.0828892,0.0994218,0.0771275,0.0847897,0.096728,0.082519,0.0720605,0.0907475,0.0916335,0.0635043,0.0842598,0.0706096,0.0855279,0.0540801,0.0701116,0.0722586,0.0448107,0.0666679,0.0366012,0.0602829,0.0201672,0.0476418,0.0174872,0.0129557,0.018069,0
